2,0
2,1
3,0
4,1
5,0
5,4
6,0
7,0
7,1
7,4
7,6
8,1
9,0
10,2
10,5
10,9
11,8
11,9
12,2
12,8
12,10
13,0
13,7
13,8
14,1
14,7
14,8
14,12
15,3
15,4
15,6
15,7
15,10
16,0
16,1
16,3
16,4
16,13
17,1
17,4
17,8
17,11
17,13
17,16
18,2
18,6
18,10
18,12
18,13
19,6
19,7
19,8
19,10
19,14
20,3
20,17
21,1
21,2
21,13
21,19
22,0
22,4
22,5
22,7
22,13
22,17
22,21
23,6
23,10
23,11
23,12
23,13
23,14
23,20
24,0
24,9
24,10
24,20
24,22
24,23
25,4
25,5
25,6
25,7
25,8
25,10
25,12
25,14
25,15
25,18
26,0
26,1
26,6
26,8
26,9
26,10
26,19
26,21
26,22
26,25
27,0
27,3
27,6
27,12
27,14
27,18
28,0
28,2
28,6
28,9
28,10
28,11
28,13
28,15
28,16
28,17
28,20
28,24
28,25
29,0
29,5
29,10
29,13
29,14
29,18
29,21
29,24
29,25
29,27
29,28
30,3
30,6
30,7
30,8
30,9
30,10
30,11
30,17
30,21
30,26
30,28
31,0
31,5
31,9
31,16
31,18
31,20
31,23
31,24
32,4
32,9
32,10
32,11
32,18
32,26
32,27
32,29
32,31
33,9
33,10
33,16
33,20
33,21
33,27
33,29
33,32
34,4
34,7
34,8
34,13
34,16
34,17
34,18
34,20
34,21
34,22
34,23
34,29
34,33
35,2
35,6
35,7
35,9
35,11
35,20
35,33
36,0
36,3
36,7
36,10
36,12
36,14
36,17
36,28
36,34
37,2
37,4
37,6
37,9
37,10
37,13
37,14
37,20
37,21
37,26
37,27
37,32
37,34
38,0
38,1
38,8
38,12
38,13
38,14
38,16
38,17
38,18
38,25
38,32
38,35
38,36
39,1
39,3
39,19
39,20
39,21
39,25
39,26
39,30
39,32
39,34
39,38
40,0
40,1
40,7
40,10
40,11
40,12
40,14
40,17
40,19
40,23
40,25
40,27
40,30
40,33
41,2
41,5
41,14
41,17
41,19
41,24
41,25
41,29
41,32
41,36
41,37
41,39
42,0
42,1
42,3
42,4
42,8
42,9
42,14
42,15
42,17
42,18
42,20
42,21
42,23
42,25
42,28
42,32
42,37
43,4
43,7
43,10
43,13
43,14
43,15
43,17
43,19
43,21
43,26
43,27
43,28
43,32
43,35
43,38
43,40
44,2
44,3
44,5
44,9
44,10
44,12
44,14
44,15
44,16
44,21
44,26
44,30
44,33
44,35
44,36
44,37
44,40
44,43
45,0
45,5
45,9
45,16
45,18
45,22
45,38
45,41
45,42
45,43
45,44
46,5
46,7
46,8
46,9
46,15
46,20
46,24
46,25
46,33
46,35
46,41
46,43
47,4
47,7
47,8
47,12
47,23
47,31
47,33
47,38
47,39
47,40
47,42
47,44
47,46
48,2
48,5
48,10
48,12
48,16
48,18
48,20
48,24
48,26
48,28
48,29
49,2
49,5
49,14
49,18
49,20
49,22
49,25
49,28
49,33
49,47
49,48
50,2
50,4
50,5
50,10
50,11
50,15
50,16
50,18
50,20
50,22
50,27
50,32
50,34
50,37
50,38
50,39
50,43
50,49
51,8
51,17
51,22
51,23
51,25
51,26
51,28
51,29
51,32
51,33
51,34
51,36
51,40
51,45
52,1
52,7
52,8
52,19
52,25
52,27
52,30
52,32
52,36
52,37
52,43
52,44
52,45
52,46
52,50
53,5
53,7
53,10
53,12
53,18
53,22
53,25
53,31
53,46
53,52
54,0
54,4
54,5
54,11
54,13
54,15
54,16
54,22
54,28
54,34
54,38
54,40
54,41
54,52
55,1
55,4
55,7
55,8
55,11
55,13
55,14
55,19
55,23
55,29
55,30
55,38
55,41
55,42
55,43
55,50
55,53
56,0
56,9
56,13
56,14
56,15
56,24
56,26
56,29
56,34
56,38
56,41
56,45
56,48
56,52
56,53
56,55
57,2
57,5
57,6
57,10
57,11
57,18
57,20
57,23
57,24
57,30
57,34
57,37
57,38
57,40
57,41
57,42
57,50
57,52
58,3
58,4
58,5
58,17
58,19
58,21
58,25
58,33
58,41
58,45
58,49
58,51
58,55
58,56
58,57
59,6
59,8
59,9
59,10
59,16
59,19
59,22
59,25
59,27
59,30
59,31
59,41
59,45
59,55
59,56
59,57
59,58
60,4
60,6
60,8
60,10
60,18
60,19
60,22
60,27
60,31
60,33
60,34
60,43
60,49
60,50
60,51
60,54
60,55
60,56
61,3
61,5
61,9
61,11
61,13
61,15
61,18
61,31
61,34
61,36
61,37
61,38
61,43
61,44
61,51
61,52
62,2
62,3
62,4
62,5
62,15
62,18
62,23
62,26
62,27
62,35
62,41
62,47
62,48
62,50
62,55
63,2
63,4
63,9
63,13
63,16
63,20
63,22
63,27
63,29
63,30
63,31
63,33
63,34
63,36
63,43
63,45
63,46
63,49
63,52
63,54
63,56
63,58
63,60
64,3
64,4
64,8
64,12
64,13
64,26
64,29
64,37
64,40
64,41
64,44
64,49
64,62
65,4
65,5
65,11
65,16
65,17
65,21
65,24
65,28
65,29
65,30
65,36
65,37
65,40
65,42
65,43
65,44
65,45
65,46
65,47
65,50
65,53
65,55
65,56
65,57
65,58
65,59
65,62
65,64
66,0
66,5
66,6
66,9
66,22
66,25
66,27
66,29
66,32
66,38
66,53
66,55
66,59
66,61
66,63
67,0
67,5
67,10
67,12
67,17
67,20
67,23
67,27
67,29
67,30
67,38
67,46
67,52
67,55
67,57
67,60
67,63
67,64
68,5
68,11
68,13
68,15
68,19
68,29
68,30
68,32
68,33
68,35
68,37
68,39
68,43
68,44
68,45
68,49
68,52
68,53
68,56
68,58
68,60
68,64
69,1
69,12
69,13
69,15
69,19
69,21
69,23
69,24
69,27
69,28
69,35
69,36
69,43
69,49
69,53
69,56
69,57
69,66
69,67
69,68
70,0
70,1
70,2
70,7
70,12
70,13
70,15
70,17
70,18
70,21
70,23
70,28
70,29
70,36
70,39
70,41
70,43
70,44
70,50
70,51
70,53
70,54
70,56
70,57
70,58
70,61
70,65
70,67
71,0
71,3
71,10
71,12
71,14
71,15
71,17
71,24
71,25
71,28
71,32
71,33
71,34
71,35
71,38
71,41
71,47
71,49
71,52
71,69
72,3
72,9
72,10
72,11
72,16
72,17
72,26
72,28
72,29
72,30
72,37
72,38
72,45
72,54
72,59
72,61
72,64
72,65
72,70
72,71
73,4
73,7
73,9
73,10
73,18
73,22
73,24
73,26
73,29
73,31
73,32
73,40
73,41
73,42
73,44
73,46
73,55
73,63
73,65
73,68
73,71
74,0
74,2
74,3
74,4
74,6
74,12
74,14
74,17
74,18
74,21
74,25
74,26
74,27
74,29
74,30
74,31
74,33
74,37
74,41
74,44
74,50
74,53
74,55
74,58
74,62
74,63
74,66
74,67
74,68
74,69
75,1
75,2
75,10
75,16
75,20
75,25
75,28
75,35
75,36
75,37
75,45
75,46
75,47
75,48
75,50
75,51
75,56
75,58
75,61
75,63
75,65
75,66
75,70
75,74
76,3
76,6
76,8
76,15
76,16
76,19
76,20
76,23
76,25
76,34
76,36
76,39
76,40
76,46
76,48
76,51
76,52
76,59
76,65
76,70
76,71
76,73
77,0
77,5
77,10
77,15
77,22
77,23
77,25
77,26
77,30
77,31
77,33
77,34
77,41
77,42
77,46
77,49
77,54
77,55
77,57
77,59
77,60
77,63
77,65
77,69
77,74
78,1
78,4
78,7
78,9
78,11
78,18
78,20
78,26
78,28
78,31
78,32
78,36
78,43
78,52
78,56
78,57
78,61
78,62
78,64
78,68
78,69
78,73
78,75
78,76
78,77
79,7
79,9
79,16
79,18
79,23
79,28
79,32
79,35
79,37
79,38
79,40
79,41
79,43
79,44
79,47
79,48
79,50
79,53
79,58
79,59
79,60
79,63
79,70
79,72
79,74
80,0
80,1
80,2
80,3
80,7
80,9
80,14
80,26
80,31
80,34
80,35
80,37
80,38
80,43
80,44
80,46
80,54
80,55
80,56
80,61
80,67
80,68
80,70
80,71
80,79
81,0
81,4
81,5
81,11
81,14
81,17
81,20
81,22
81,23
81,24
81,30
81,39
81,40
81,42
81,48
81,54
81,55
81,59
81,60
81,61
81,64
81,66
81,72
81,77
81,79
82,2
82,9
82,13
82,14
82,17
82,20
82,36
82,38
82,39
82,44
82,48
82,51
82,52
82,55
82,59
82,66
82,67
82,68
82,77
82,79
83,0
83,6
83,9
83,12
83,18
83,19
83,20
83,22
83,33
83,44
83,45
83,47
83,48
83,54
83,58
83,60
83,61
83,66
83,69
83,74
83,76
83,78
83,81
84,2
84,3
84,14
84,16
84,17
84,19
84,22
84,27
84,28
84,29
84,30
84,36
84,40
84,47
84,51
84,52
84,53
84,58
84,59
84,63
84,65
84,66
84,68
84,69
84,70
84,71
84,73
84,79
84,80
84,83
85,9
85,13
85,21
85,23
85,29
85,30
85,31
85,32
85,33
85,35
85,38
85,43
85,45
85,55
85,57
85,58
85,60
85,61
85,63
85,66
85,68
85,70
85,72
85,77
85,78
85,83
86,2
86,3
86,6
86,8
86,9
86,16
86,19
86,21
86,26
86,28
86,29
86,32
86,34
86,36
86,44
86,49
86,54
86,57
86,59
86,64
86,67
86,70
86,74
86,77
86,78
86,81
86,82
87,6
87,8
87,10
87,12
87,16
87,18
87,21
87,26
87,30
87,35
87,39
87,41
87,42
87,43
87,45
87,48
87,50
87,51
87,56
87,57
87,59
87,66
87,67
87,71
87,72
87,77
87,80
87,81
87,83
87,84
88,21
88,24
88,35
88,40
88,41
88,42
88,58
88,63
88,66
88,68
88,70
88,75
88,83
88,84
88,85
88,87
89,4
89,8
89,9
89,10
89,13
89,15
89,16
89,17
89,18
89,19
89,21
89,31
89,35
89,40
89,41
89,47
89,49
89,50
89,55
89,56
89,59
89,63
89,64
89,65
89,66
89,75
89,78
89,82
90,3
90,7
90,8
90,9
90,11
90,13
90,16
90,21
90,25
90,29
90,32
90,33
90,36
90,39
90,40
90,41
90,44
90,47
90,56
90,57
90,58
90,64
90,66
90,70
90,71
90,74
90,76
90,77
90,78
90,85
90,88
91,0
91,8
91,15
91,17
91,22
91,24
91,32
91,37
91,39
91,40
91,44
91,49
91,54
91,57
91,58
91,61
91,63
91,64
91,65
91,66
91,68
91,70
91,73
91,81
91,82
91,84
91,85
92,3
92,6
92,7
92,8
92,15
92,16
92,20
92,22
92,25
92,27
92,28
92,29
92,40
92,41
92,47
92,51
92,53
92,60
92,61
92,62
92,68
92,72
92,75
92,76
92,77
92,84
92,88
93,3
93,4
93,7
93,8
93,9
93,14
93,15
93,16
93,23
93,24
93,25
93,28
93,36
93,37
93,38
93,40
93,41
93,48
93,49
93,50
93,56
93,68
93,77
93,87
93,88
93,89
94,0
94,4
94,6
94,9
94,10
94,13
94,14
94,16
94,21
94,22
94,25
94,35
94,36
94,41
94,44
94,49
94,50
94,60
94,61
94,62
94,63
94,64
94,67
94,68
94,72
94,78
94,79
94,80
94,86
94,87
95,3
95,8
95,13
95,14
95,16
95,17
95,18
95,21
95,24
95,28
95,29
95,34
95,36
95,37
95,38
95,39
95,40
95,46
95,50
95,51
95,54
95,56
95,58
95,62
95,64
95,67
95,73
95,74
95,75
95,76
95,77
95,80
95,82
95,83
95,84
95,87
95,88
95,89
96,4
96,5
96,8
96,9
96,11
96,16
96,18
96,19
96,24
96,29
96,30
96,34
96,36
96,41
96,42
96,48
96,56
96,60
96,61
96,62
96,64
96,69
96,70
96,73
96,79
96,86
96,88
97,20
97,21
97,26
97,27
97,30
97,32
97,34
97,40
97,43
97,49
97,50
97,53
97,54
97,57
97,58
97,61
97,66
97,67
97,68
97,70
97,73
97,74
97,75
97,77
97,82
97,83
97,87
97,95
98,2
98,4
98,5
98,6
98,10
98,11
98,14
98,17
98,20
98,22
98,24
98,29
98,30
98,33
98,40
98,41
98,54
98,56
98,60
98,65
98,66
98,67
98,71
98,72
98,75
98,78
98,80
98,81
98,82
98,83
98,88
98,95
98,96
98,97
99,4
99,5
99,7
99,8
99,12
99,13
99,15
99,20
99,23
99,24
99,26
99,30
99,33
99,34
99,38
99,39
99,43
99,47
99,48
99,51
99,52
99,53
99,55
99,58
99,61
99,64
99,68
99,69
99,70
99,79
99,82
99,93
100,5
100,6
100,8
100,9
100,11
100,13
100,14
100,15
100,19
100,20
100,28
100,30
100,32
100,33
100,35
100,38
100,39
100,41
100,43
100,44
100,45
100,46
100,47
100,55
100,57
100,63
100,68
100,69
100,70
100,71
100,72
100,74
100,77
100,78
100,79
100,84
100,85
100,88
100,93
100,94
100,95
101,2
101,4
101,8
101,9
101,12
101,13
101,15
101,16
101,19
101,21
101,31
101,38
101,41
101,47
101,48
101,51
101,57
101,61
101,62
101,65
101,70
101,71
101,80
101,84
101,86
101,91
101,93
101,100
102,1
102,9
102,17
102,18
102,19
102,20
102,26
102,29
102,31
102,36
102,39
102,41
102,42
102,45
102,51
102,52
102,54
102,55
102,60
102,64
102,65
102,66
102,68
102,69
102,72
102,78
102,79
102,81
102,87
102,90
102,91
102,97
102,98
103,10
103,16
103,17
103,27
103,29
103,31
103,34
103,36
103,39
103,40
103,44
103,47
103,51
103,55
103,56
103,63
103,73
103,74
103,78
103,79
103,82
103,83
103,94
103,95
103,100
104,2
104,4
104,5
104,8
104,9
104,10
104,12
104,14
104,19
104,30
104,31
104,36
104,37
104,38
104,40
104,41
104,45
104,48
104,49
104,51
104,52
104,53
104,54
104,62
104,69
104,71
104,73
104,75
104,76
104,80
104,86
104,90
104,91
104,93
104,95
104,102
105,2
105,3
105,7
105,10
105,19
105,24
105,27
105,28
105,29
105,30
105,32
105,33
105,35
105,36
105,38
105,39
105,46
105,47
105,48
105,49
105,51
105,52
105,53
105,55
105,57
105,62
105,65
105,67
105,68
105,74
105,76
105,77
105,81
105,83
105,85
105,87
105,88
105,89
106,0
106,1
106,4
106,6
106,8
106,13
106,17
106,23
106,26
106,27
106,28
106,31
106,33
106,34
106,35
106,36
106,38
106,41
106,44
106,50
106,52
106,54
106,55
106,58
106,63
106,65
106,66
106,67
106,68
106,73
106,74
106,76
106,77
106,78
106,79
106,80
106,88
106,92
106,93
106,96
106,97
106,98
106,101
106,103
106,104
106,105
107,1
107,2
107,3
107,10
107,14
107,30
107,32
107,33
107,35
107,38
107,50
107,51
107,53
107,54
107,56
107,58
107,65
107,74
107,76
107,77
107,83
107,84
107,85
107,87
107,89
107,91
107,95
107,96
107,97
107,99
107,105
107,106
108,5
108,7
108,8
108,10
108,14
108,16
108,18
108,20
108,22
108,23
108,24
108,28
108,32
108,33
108,38
108,43
108,46
108,49
108,51
108,53
108,56
108,62
108,64
108,68
108,69
108,70
108,76
108,81
108,84
108,86
108,87
108,91
108,94
108,95
108,97
108,98
108,104
109,0
109,4
109,6
109,9
109,10
109,14
109,16
109,18
109,19
109,22
109,29
109,37
109,44
109,49
109,55
109,58
109,60
109,63
109,64
109,66
109,67
109,69
109,71
109,72
109,76
109,78
109,85
109,90
109,91
109,95
109,100
109,102
109,103
